img_file,BRISQUE,NIQE,ILNIQE,Laplacian_Value,FFT_Value,Sobel_Value,Laplacian_Image,FFT_Image,Sobel_Image,Model_Probabilities
154102f4-b590-459f-9a2c-69143b9973ff.png,25.02655029296875,5.072052041742759,80.3684765111548,1080824.3276584933,163.8102645469684,10.172012468004507,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/154102f4-b590-459f-9a2c-69143b9973ff_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/154102f4-b590-459f-9a2c-69143b9973ff_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/154102f4-b590-459f-9a2c-69143b9973ff_sobel.png,"[0.8873961567878723, 0.11260389536619186]"
2e7e6435-4ac6-4564-b7ff-23047edbeadc.png,18.01190185546875,4.244153790161408,90.19163326916933,948518.5514271255,143.64111081563797,28.736073055765516,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/2e7e6435-4ac6-4564-b7ff-23047edbeadc_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/2e7e6435-4ac6-4564-b7ff-23047edbeadc_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/2e7e6435-4ac6-4564-b7ff-23047edbeadc_sobel.png,"[0.7238271832466125, 0.2761727571487427]"
ce340f85-1e6b-4c01-9bc0-7707ba8aa760.png,22.81658935546875,4.0108670508157696,70.14575595433146,974182.4404142168,154.5055706911966,12.456222577868317,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ce340f85-1e6b-4c01-9bc0-7707ba8aa760_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ce340f85-1e6b-4c01-9bc0-7707ba8aa760_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ce340f85-1e6b-4c01-9bc0-7707ba8aa760_sobel.png,"[0.624442458152771, 0.3755575716495514]"
c1ae12e9-f53a-407f-8bc9-e24fb582a2c3.png,18.22528076171875,4.2365100319064934,74.8272411455786,2115831.423932104,164.22578014897007,18.15369117271297,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/c1ae12e9-f53a-407f-8bc9-e24fb582a2c3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/c1ae12e9-f53a-407f-8bc9-e24fb582a2c3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/c1ae12e9-f53a-407f-8bc9-e24fb582a2c3_sobel.png,"[0.9838067293167114, 0.01619330421090126]"
899cc50e-4851-486d-87b6-3027ae285313.png,10.97869873046875,4.284315529461043,74.4174516232692,3600942.5727184066,170.71355128720774,15.475934827437783,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/899cc50e-4851-486d-87b6-3027ae285313_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/899cc50e-4851-486d-87b6-3027ae285313_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/899cc50e-4851-486d-87b6-3027ae285313_sobel.png,"[0.9411758184432983, 0.058824148029088974]"
6ffc641d-615c-45ad-99d7-7a5005036bfc.png,3.67742919921875,6.284002551392298,55.17055981337662,18605557.578444988,177.35463956631986,16.472748586453072,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/6ffc641d-615c-45ad-99d7-7a5005036bfc_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/6ffc641d-615c-45ad-99d7-7a5005036bfc_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/6ffc641d-615c-45ad-99d7-7a5005036bfc_sobel.png,"[0.0013149690348654985, 0.9986850619316101]"
d92e536b-1e1d-4e0b-af85-1ab6a9d8326a.png,21.40740966796875,6.363951781399604,51.91179975854964,603617.6644812588,153.27025893485157,9.720194626847652,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/d92e536b-1e1d-4e0b-af85-1ab6a9d8326a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/d92e536b-1e1d-4e0b-af85-1ab6a9d8326a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/d92e536b-1e1d-4e0b-af85-1ab6a9d8326a_sobel.png,"[0.9222949147224426, 0.07770510762929916]"
785e258b-6de7-4f36-ba74-e273b769abe2.png,29.98162841796875,8.711486327784655,62.87418873730202,2013490.8415292844,167.83852297151435,7.322484115173848,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/785e258b-6de7-4f36-ba74-e273b769abe2_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/785e258b-6de7-4f36-ba74-e273b769abe2_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/785e258b-6de7-4f36-ba74-e273b769abe2_sobel.png,"[0.6735690832138062, 0.32643088698387146]"
75a1eb13-faa2-4aae-98b5-008529681dfc.png,20.98406982421875,4.645921345899755,66.76996393179837,2487037.537437405,144.4002294979776,8.199875831604004,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/75a1eb13-faa2-4aae-98b5-008529681dfc_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/75a1eb13-faa2-4aae-98b5-008529681dfc_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/75a1eb13-faa2-4aae-98b5-008529681dfc_sobel.png,"[0.11894916743040085, 0.8810508251190186]"
5d2f8d0a-b95d-474b-b07f-5a26ba8173a3.png,26.79656982421875,4.587085966362872,64.11165511566121,1342441.889540596,140.75888167633906,5.402997016906738,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/5d2f8d0a-b95d-474b-b07f-5a26ba8173a3_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/5d2f8d0a-b95d-474b-b07f-5a26ba8173a3_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/5d2f8d0a-b95d-474b-b07f-5a26ba8173a3_sobel.png,"[0.9607669711112976, 0.03923308104276657]"
bb52d864-8da7-4015-af56-aa17de7b49ec.png,13.09295654296875,3.5549480582504436,44.4727912619405,7317988.716570436,170.30169662492347,11.274400618446242,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/bb52d864-8da7-4015-af56-aa17de7b49ec_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/bb52d864-8da7-4015-af56-aa17de7b49ec_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/bb52d864-8da7-4015-af56-aa17de7b49ec_sobel.png,"[0.3394845724105835, 0.6605154275894165]"
345a5533-90b8-4fdb-b907-535f1f67696a.png,49.43524169921875,9.20698577545606,72.2664512404213,2164062.8484679414,146.14064857527995,10.28748893737793,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/345a5533-90b8-4fdb-b907-535f1f67696a_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/345a5533-90b8-4fdb-b907-535f1f67696a_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/345a5533-90b8-4fdb-b907-535f1f67696a_sobel.png,"[0.9011606574058533, 0.09883937239646912]"
0b9141b0-5963-4056-8c9e-b5327293e227.png,21.98358154296875,4.922033729996628,58.4478067221041,5552685.371436157,150.0894164132844,10.206311225891113,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0b9141b0-5963-4056-8c9e-b5327293e227_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0b9141b0-5963-4056-8c9e-b5327293e227_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0b9141b0-5963-4056-8c9e-b5327293e227_sobel.png,"[0.26059845089912415, 0.7394015192985535]"
38797b6a-a620-40e3-be28-cb0ac6b1d406.png,29.35369873046875,5.907943332434363,48.35301016646146,4542094.097873956,146.33531992522737,9.411506652832031,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/38797b6a-a620-40e3-be28-cb0ac6b1d406_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/38797b6a-a620-40e3-be28-cb0ac6b1d406_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/38797b6a-a620-40e3-be28-cb0ac6b1d406_sobel.png,"[0.9831399321556091, 0.016860106959939003]"
4992541b-28b4-45e0-9e08-2e54d9ba4930.png,38.15203857421875,7.154520886402367,105.48215795847403,318449.1386956534,135.79796817219435,12.163910865783691,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4992541b-28b4-45e0-9e08-2e54d9ba4930_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4992541b-28b4-45e0-9e08-2e54d9ba4930_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4992541b-28b4-45e0-9e08-2e54d9ba4930_sobel.png,"[0.9999853372573853, 1.4635877960245125e-05]"
5e0c46a3-b166-486f-98a6-4ebc2323d9dc.png,16.24041748046875,5.039094686407539,53.89282738490629,4055182.1885249023,146.76113742315349,13.37474536895752,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/5e0c46a3-b166-486f-98a6-4ebc2323d9dc_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/5e0c46a3-b166-486f-98a6-4ebc2323d9dc_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/5e0c46a3-b166-486f-98a6-4ebc2323d9dc_sobel.png,"[0.65276700258255, 0.34723302721977234]"
566a21e8-1147-4955-9eec-140195649622.png,46.18035888671875,6.81918806126659,88.00198847192075,841391.6129666964,140.04123479996233,5.655291557312012,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/566a21e8-1147-4955-9eec-140195649622_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/566a21e8-1147-4955-9eec-140195649622_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/566a21e8-1147-4955-9eec-140195649622_sobel.png,"[0.8953001499176025, 0.10469984263181686]"
953ba222-419c-422c-9e22-34ca49a3d326.png,42.90740966796875,10.108180682749005,121.46193311495082,266998.9228712471,133.64908988618456,10.692320823669434,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/953ba222-419c-422c-9e22-34ca49a3d326_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/953ba222-419c-422c-9e22-34ca49a3d326_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/953ba222-419c-422c-9e22-34ca49a3d326_sobel.png,"[0.9999425411224365, 5.75084523006808e-05]"
034545ad-7c30-4717-8f7e-f06df0ae3fca.png,24.26043701171875,4.556624630884016,62.198864384367965,3573895.7461429015,148.07606999436655,12.22300910949707,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/034545ad-7c30-4717-8f7e-f06df0ae3fca_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/034545ad-7c30-4717-8f7e-f06df0ae3fca_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/034545ad-7c30-4717-8f7e-f06df0ae3fca_sobel.png,"[0.29531824588775635, 0.7046816945075989]"
157c35e1-a69a-4786-a5a2-74368d275006.png,29.94842529296875,8.236842979054526,61.290478784354896,4311337.745637061,147.08165169108065,14.836457252502441,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/157c35e1-a69a-4786-a5a2-74368d275006_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/157c35e1-a69a-4786-a5a2-74368d275006_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/157c35e1-a69a-4786-a5a2-74368d275006_sobel.png,"[0.7636373043060303, 0.23636271059513092]"
9a1c831a-b938-43ce-b73c-83db2caa6123.png,10.69598388671875,3.895915934312824,46.8110479975007,30050071.825018663,159.1537479657937,14.169486045837402,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/9a1c831a-b938-43ce-b73c-83db2caa6123_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/9a1c831a-b938-43ce-b73c-83db2caa6123_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/9a1c831a-b938-43ce-b73c-83db2caa6123_sobel.png,"[0.0007131206220947206, 0.999286949634552]"
19ff3840-a689-4df2-94e3-a821a2252de8.png,18.76678466796875,4.567782372211317,79.04630413469566,4151599.763120215,144.9565935928135,26.881434440612793,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/19ff3840-a689-4df2-94e3-a821a2252de8_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/19ff3840-a689-4df2-94e3-a821a2252de8_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/19ff3840-a689-4df2-94e3-a821a2252de8_sobel.png,"[0.032954417169094086, 0.9670456051826477]"
108425d9-1a5d-4443-8b7b-93ab7d07131f.png,28.88836669921875,4.832614233212012,67.64697994858206,593681.492339693,140.1135972091973,16.490193093698384,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/108425d9-1a5d-4443-8b7b-93ab7d07131f_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/108425d9-1a5d-4443-8b7b-93ab7d07131f_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/108425d9-1a5d-4443-8b7b-93ab7d07131f_sobel.png,"[0.9990785121917725, 0.0009214616729877889]"
ef4b371a-650a-46bb-ae94-acf74e0a11b5.png,11.64813232421875,4.005879701172653,74.33811193224739,5944290.762782132,150.8857935943814,26.958945274353027,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ef4b371a-650a-46bb-ae94-acf74e0a11b5_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ef4b371a-650a-46bb-ae94-acf74e0a11b5_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ef4b371a-650a-46bb-ae94-acf74e0a11b5_sobel.png,"[0.0014183552702888846, 0.9985816478729248]"
910f79a0-6820-4d2c-b6e2-beceb55d4b64.png,9.68280029296875,5.090192950895957,49.73229137949224,2769020.9743200284,153.51266630181354,8.590451432630665,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/910f79a0-6820-4d2c-b6e2-beceb55d4b64_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/910f79a0-6820-4d2c-b6e2-beceb55d4b64_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/910f79a0-6820-4d2c-b6e2-beceb55d4b64_sobel.png,"[0.0007815808057785034, 0.9992183446884155]"
e7e5f80f-fd4b-485f-b39a-debdf157a586.png,63.59637451171875,12.791583319751693,82.02081329799165,22659032.3874681,160.7465556711084,29.10267925262451,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/e7e5f80f-fd4b-485f-b39a-debdf157a586_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/e7e5f80f-fd4b-485f-b39a-debdf157a586_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/e7e5f80f-fd4b-485f-b39a-debdf157a586_sobel.png,"[0.6389970183372498, 0.36100295186042786]"
8203ef94-2b0a-4910-ab76-d5dc7058dcaa.png,20.00506591796875,5.752143350805048,55.61331569619196,11737838.95861165,152.6582806541402,23.683157920837402,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/8203ef94-2b0a-4910-ab76-d5dc7058dcaa_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/8203ef94-2b0a-4910-ab76-d5dc7058dcaa_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/8203ef94-2b0a-4910-ab76-d5dc7058dcaa_sobel.png,"[6.841229333076626e-05, 0.9999315738677979]"
0c3ea157-ad73-4b8a-9d65-2ef882366983.png,29.54071044921875,5.064886671931783,70.88591760817332,11360288.310666421,153.09595941338932,29.21967124938965,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/0c3ea157-ad73-4b8a-9d65-2ef882366983_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/0c3ea157-ad73-4b8a-9d65-2ef882366983_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/0c3ea157-ad73-4b8a-9d65-2ef882366983_sobel.png,"[0.4322489798069, 0.5677509903907776]"
35e88e4e-947c-4e3a-9017-a2cfa0011ef7.png,20.08319091796875,3.7516751168048197,56.43559832362243,4584616.668030221,168.40180274885915,15.216452155036588,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/35e88e4e-947c-4e3a-9017-a2cfa0011ef7_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/35e88e4e-947c-4e3a-9017-a2cfa0011ef7_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/35e88e4e-947c-4e3a-9017-a2cfa0011ef7_sobel.png,"[0.11263960599899292, 0.8873603940010071]"
51de133f-0ae6-4a24-81bf-8312afddcd6e.png,38.53729248046875,5.19892665252871,75.79688589608482,2319541.085170454,167.98164330561337,29.025994425547996,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/51de133f-0ae6-4a24-81bf-8312afddcd6e_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/51de133f-0ae6-4a24-81bf-8312afddcd6e_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/51de133f-0ae6-4a24-81bf-8312afddcd6e_sobel.png,"[0.9973914623260498, 0.00260851695202291]"
4b789da8-8479-43f5-bdfd-eb6c5da3ec0c.png,6.00604248046875,4.14305215564515,44.52836747062788,9656137.212730123,173.50774201570778,13.392874639567761,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4b789da8-8479-43f5-bdfd-eb6c5da3ec0c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4b789da8-8479-43f5-bdfd-eb6c5da3ec0c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4b789da8-8479-43f5-bdfd-eb6c5da3ec0c_sobel.png,"[0.009883643127977848, 0.9901162981987]"
6b25eb19-4af2-4de3-8518-d39f1cd8d39c.png,35.66961669921875,5.7378777790830195,76.95764052199702,1768128.1861132605,164.50235966035603,19.35830638839898,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/6b25eb19-4af2-4de3-8518-d39f1cd8d39c_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/6b25eb19-4af2-4de3-8518-d39f1cd8d39c_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/6b25eb19-4af2-4de3-8518-d39f1cd8d39c_sobel.png,"[0.9847843647003174, 0.015215568244457245]"
ef2e952d-d116-4e66-b1a9-a9de94e0408f.png,32.30438232421875,6.847276619086215,96.28793975130245,1504990.966566032,161.84078005455555,12.135613942078889,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/ef2e952d-d116-4e66-b1a9-a9de94e0408f_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/ef2e952d-d116-4e66-b1a9-a9de94e0408f_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/ef2e952d-d116-4e66-b1a9-a9de94e0408f_sobel.png,"[0.997465968132019, 0.002534046769142151]"
b68ad960-fe92-4e7d-a8f5-6548761bf810.png,28.09393310546875,5.120124585306171,71.76439433984213,7427944.954203144,154.23856461457297,16.54198455810547,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/b68ad960-fe92-4e7d-a8f5-6548761bf810_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/b68ad960-fe92-4e7d-a8f5-6548761bf810_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/b68ad960-fe92-4e7d-a8f5-6548761bf810_sobel.png,"[0.8045788407325745, 0.19542120397090912]"
4f519648-15c7-4afe-8678-26ad7e561bdf.png,-0.84649658203125,6.419823231174623,76.20222538718586,10994733.798363175,159.8357116373677,15.46576976776123,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/4f519648-15c7-4afe-8678-26ad7e561bdf_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/4f519648-15c7-4afe-8678-26ad7e561bdf_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/4f519648-15c7-4afe-8678-26ad7e561bdf_sobel.png,"[0.0056959823705255985, 0.9943040013313293]"
1e2f65ad-f0c0-41cc-b7c7-09f23d029804.png,32.87713623046875,5.144746451056433,94.45393982832071,981670.672193859,138.42744686753971,18.5036678314209,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/1e2f65ad-f0c0-41cc-b7c7-09f23d029804_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/1e2f65ad-f0c0-41cc-b7c7-09f23d029804_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/1e2f65ad-f0c0-41cc-b7c7-09f23d029804_sobel.png,"[0.993110179901123, 0.006889800541102886]"
8dafee81-8507-4d84-8a75-401171c84030.png,2.90643310546875,6.231897166986001,64.34772647204574,25872866.564031266,168.50529407155338,34.60312366485596,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/8dafee81-8507-4d84-8a75-401171c84030_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/8dafee81-8507-4d84-8a75-401171c84030_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/8dafee81-8507-4d84-8a75-401171c84030_sobel.png,"[0.011909577995538712, 0.9880903959274292]"
5c167565-7df8-4609-bb4e-443679101db6.png,39.28875732421875,4.886626892506084,88.47496850228278,778954.1767242609,136.93688572000133,18.101433753967285,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Laplacian_Images/5c167565-7df8-4609-bb4e-443679101db6_laplacian.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/FFT_Images/5c167565-7df8-4609-bb4e-443679101db6_fft.png,/home/aams2/Desktop/baseLux/metrics_and_model_evaluation/Sobel_Images/5c167565-7df8-4609-bb4e-443679101db6_sobel.png,"[0.9929317235946655, 0.007068304810672998]"
